CC1=C(C(=O)N(C=C1)c2ccc(F)c(C)c2)c3ccc4nc(N)ncc4c3,2.5426662452388307
CC1=C(C(=O)N(C=C1)c2ccc(cc2)C(F)(F)F)c3ccc4nc(N)ncc4c3,2.5448392804955855
CC1=C(C(=O)N(C=C1)c2ccc(cc2)C(C)(C)C)c3ccc4nc(N)ncc4c3,2.520523041179345
COc1cc2nccc(Oc3ccc(cc3F)c4ccc(Cc5ccccc5)nn4)c2cc1OC,2.3991792211603684
COc1cc2c(Oc3ccc(nc3)C4=CN=C(Nc5ccc(F)cc5)N(C)C4=O)ccnc2cc1OCCCN6CCOCC6,2.943074915872314
COc1cc2c(Oc3ccc(cc3F)C4=CN=C(Nc5ccc(F)cc5)N(C)C4=O)ccnc2cc1OCCCN6CCOCC6,2.9148584463281697
COc1cc2nccc(Oc3ccc(cc3F)C4=CN=C(Nc5ccc(F)cc5)N(C)C4=O)c2cc1OC,2.6257782745791314
COc1cc2c(Oc3ccc(cc3F)C4=CN=C(Cc5ccccc5)N(C)C4=O)ccnc2cc1OCCCN6CCOCC6,2.8367058025428964
Cc1cc(cc2[nH]c(nc12)C3=C(NCCn4cc(Cl)cn4)C=CNC3=O)C5CCN(CCCF)CC5,3.194708292895255
Cc1ccc(cc1c2ccc3nc(NCCN4CCOCC4)ncc3c2)C(=O)NC5CC5,2.4006505761428354
Cc1ccc(cc1c2ccc3c(nncc3c2)c4ccccc4)C(=O)NC5CC5,2.1898698665761707
C[C@@H](Oc1nncc2cc(ccc12)c3cc(ccc3C)C(=O)NC4CC4)C(F)(F)F,3.051533730163574
C[C@H](Oc1nncc2cc(ccc12)c3cc(ccc3C)C(=O)NC4CC4)C(F)(F)F,3.051533730163574
CC(C)Oc1nncc2cc(ccc12)c3cc(ccc3C)C(=O)NC4CC4,2.3823296055627186
C[C@H]1COCCN1c2nncc3cc(ccc23)c4cc(ccc4C)C(=O)NC5CC5,2.9968606456969056
Cc1ccc(cc1c2ccc3c(nncc3c2)N4CCOCC4)C(=O)NC5CC5,2.3916874489937534
Cc1ccc(cc1c2ccc3c(NCCN4CCOCC4)nncc3c2)C(=O)NC5CC5,2.4972997076564827
COc1ccc(NC(=O)c2cccc3CNC(=O)c23)cc1,2.017548235816786
COc1ccc2[nH]c(nc2c1)c3cccc4CNC(=O)c34,2.3868693455267476
FC(F)(F)c1cccc(Nc2noc3c(C(=O)Nc4cncnc4)c(Cl)ccc23)c1,2.7111010010639838
O=C1NCc2cccc(c3ccc[nH]3)c12,2.636084167754966
O=C1NCc2cccc(c3cc4cc(OCc5ccccc5)ccc4[nH]3)c12,2.3216555772226357
O=C1NCc2cccc(c3cc4ccccc4[nH]3)c12,2.3362288885794626
Oc1ccc2[nH]c(cc2c1)c3cccc4CNC(=O)c34,2.531757439953772
COc1ccc2[nH]c(cc2c1)c3cccc4CNC(=O)c34,2.3949636708735316
O=C1NCc2cccc(c3cc4cc(OCCN5CCOCC5)ccc4[nH]3)c12,2.5639550886849047
O=C1NCc2cccc(c3cc4cc(OCCCN5CCCCC5)ccc4[nH]3)c12,2.5187518624872354
O=C1NCc2cccc(c3cc4cc(OCCN5CCCCC5)ccc4[nH]3)c12,2.509326173022256
OCCCOc1ccc2[nH]c(cc2c1)c3cccc4CNC(=O)c34,2.51665104574826
OC1CCN(CCCOc2ccc3[nH]c(cc3c2)c4cccc5CNC(=O)c45)CC1,2.6350527040668617
CCN1CCN(CCCOc2ccc3[nH]c(cc3c2)c4cccc5CNC(=O)c45)CC1,2.5841647348788133
COc1ccc2c(CCc3c2c4C(=O)NCc4c5c6ccccc6n(CCO)c35)c1,2.7380443245153785
CCSCc1ccc2c(c1)c3c4CNC(=O)c4c5c6cc(CSCC)ccc6n7[C@H]8C[C@](O)(C(=O)OC)[C@](C)(O8)n2c3c57,5.225620414441742
CN1C(=O)\C(=C\c2ccc(\C=C\C(=O)NCc3cccnc3)s2)\Oc4ccccc14,2.723052282075061
CCOC1=C(C(=O)Nc2ccc(Oc3ccnc(N)c3Cl)c(F)c2)C(=O)N(C=C1)c4ccc(F)cc4,2.674339592326973
Cc1ccccc1Nc2nnc(c3cccc4cnccc34)c5ccccc25,2.2027706586571014
Oc1cc(CN\C=C\2/C(=O)NC(=O)c3ccc(I)cc23)ccc1c4cocc4,2.8725763908165103
Cc1nc(Nc2ncc(s2)C(=O)Nc3c(C)cccc3Cl)cc(n1)N4CCN(CCO)CC4,2.649762485659984
COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(C)N(C4=O)c5ccccc5)cc3F)ccnc2c1,2.4798549665977188
COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(CC(C)(C)O)N(C4=O)c5ccccc5)cc3F)ccnc2c1,2.778964146991875
COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(CC(=O)C)N(C4=O)c5ccccc5)cc3F)ccnc2c1,2.7169068791715265
COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(C[C@H](C)O)N(C4=O)c5ccccc5)cc3F)ccnc2c1,3.1610558316429618
COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(C[C@@H](C)O)N(C4=O)c5ccccc5)cc3F)ccnc2c1,3.1610558316429618
COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(CC(C)C)N(C4=O)c5ccccc5)cc3F)ccnc2c1,2.6840412562988245
CCCN1N(C(=O)C(=C1C)C(=O)Nc2ccc(Oc3ccnc4cc(OC)ccc34)c(F)c2)c5ccccc5,2.6350198882714757
COc1ccc2c(Oc3ccc(NC(=O)C4=C(C)N(CC(C)(C)O)N(C4=O)c5ccccc5)nc3)ccnc2c1,2.8293927879530116
CC(=O)Nc1ccc(NC(=O)c2cc(ccc2C)C(=O)Nc3cccc(c3)C(F)(F)F)cn1,2.17312506906676
Cc1ccc(cc1C(=O)Nc2cncnc2)C(=O)Nc3cccc(c3)C(F)(F)F,2.16399996425627
CC(=O)Nc1ncc(NC(=O)c2cc(ccc2C)C(=O)Nc3cccc(c3)C(F)(F)F)cn1,2.283859304062533
Cc1ccc(cc1C(=O)Nc2ccc(N)nc2)C(=O)Nc3cccc(c3)C(F)(F)F,2.111320001227533
Cc1ccc(cc1C(=O)Nc2cccnc2)C(=O)Nc3cccc(c3)C(F)(F)F,1.99110765656396
Cc1cccc(NC(=O)Nc2ccc(cc2)c3ccc4nccnc4c3N)c1,2.1994759207310377
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4ccnn4c3N)c1,2.247230103849855
Cc1cccc(NC(=S)Nc2ccc(cc2)c3cnc4ccnn4c3N)c1,2.3319685653883173
Cc1cccc(NC(=O)Nc2cccc(c2)c3cnc4ccnn4c3N)c1,2.294008802074707
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(Br)cnn4c3N)c1,2.3143375446626617
CCN(CC)CCNC(=O)c1cnn2c(N)c(cnc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,2.5417354061581587
CN1CCN(CC1)C(=O)c2cnn3c(N)c(cnc23)c4ccc(NC(=O)Nc5cccc(C)c5)cc4,2.4719887748852596
CNC(=O)c1cnn2c(N)c(cnc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,2.3454711861198803
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)C(=O)O)c1,2.2981907748196377
CCOC(=O)c1cnn2c(N)c(cnc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,2.3348329173748024
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)C#N)c1,2.3896004173506977
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5cnn(C)c5)c1,2.5296233935762586
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5cccnc5)c1,2.402137680013505
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5ccc6OCOc6c5)c1,2.5115680984742905
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)C5CC5)c1,2.406805517532465
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5ccsc5)c1,2.4855900302371268
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5cccs5)c1,2.441895737433157
Cc1cccc(NC(=O)Nc2ccc(cc2)c3c(C)nc4ccnn4c3N)c1,2.284300044662663
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4cc(C)nn4c3N)c1,2.2707394677395847
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(cnn4c3N)c5ccccc5)c1,2.265389603090428
Nc1c(cnc2ccnn12)c3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3,2.480094685034757
Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cnc4ccnn4c3N)c1,2.3364429292780464
Nc1c(cnc2ccnn12)c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3,2.261282174855772
Nc1c(cnc2ccnn12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,2.387812856267603
Nc1c(cnc2c(Br)cnn12)c3ccc(NC(=O)Nc4ccccc4)cc3,2.2314614647966007
Cc1ccc(NC(=O)Nc2ccc(cc2)c3cnc4c(Br)cnn4c3N)cc1,2.273039660047278
COc1ccc(cc1)c2cnc3c(cnn3c2N)c4ccsc4,2.4089916673481166
Cc1cccc(NC(=O)Nc2ccc(cc2)c3cnc4c(ccn4c3N)c5cnn(C)c5)c1,2.597368980620791
Cn1cc(cn1)c2ccn3c(N)c(cnc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,2.6152101142240305
Cn1cc(cn1)c2ccn3c(N)c(cnc23)c4ccc(NC(=O)Nc5ccc(F)c(c5)C(F)(F)F)cc4,2.8186180984658513
Cn1cc(cn1)c2ccn3c(N)c(cnc23)c4ccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)cc4,2.8031530097084545
Cn1cc(cn1)c2ccn3c(N)c(cnc23)c4ccc(NC(=O)Nc5cccc(Cl)c5)cc4,2.6089064704993348
COc1cc2nccc(CN3CCc4c(cccc4C3=O)C(=O)Nc5ccc(cc5)C(C)(C)C)c2cc1OC,2.5426893004808875
COc1cc2nccc(CN3CCc4c(cccc4C3=O)C(=O)Nc5ccc(F)c(c5)C(F)(F)F)c2cc1OC,2.675137783333735
COc1cc2nccc(CN3CCc4c(cccc4C3=O)C(=O)Nc5ccc(Cl)c(c5)C(F)(F)F)c2cc1OC,2.6600368217952735
COc1cc2nccc(CN3CCc4c(cccc4C3=O)C(=O)Nc5cccc(c5)C(F)(F)F)c2cc1OC,2.5786679018794896
FC(F)(F)c1cccc(NC(=O)c2cccc3C(=O)N(Cc4ccnc5ccccc45)CCc23)c1,2.403403601250867
COCCNC(=O)c1cccc2CN(Cc3ccnc4cc(OC)c(OC)cc34)CCc12,2.4103896688173414
COc1cc2nccc(CN3CCc4c(C3)cccc4C(=O)NC5CC5)c2cc1OC,2.3810146802661833
COc1cc2nccc(CN3CCc4c(C3)cccc4C(=O)Nc5ccccn5)c2cc1OC,2.443224449066374
COc1cc2nccc(CN3CCc4c(C3)cccc4C(=O)Nc5nc6ccccc6s5)c2cc1OC,2.5163302779530294
COc1cc2nccc(CN3CCc4c(C3)cccc4C(=O)Nc5ccc(cc5)C(C)(C)C)c2cc1OC,2.4783334027842585
COc1cc2nccc(CN3CCc4c(C3)cccc4C(=O)Nc5ccc(F)c(c5)C(F)(F)F)c2cc1OC,2.6129912585228467
COc1cc2nccc(CN3CCc4c(C3)cccc4C(=O)Nc5ccc(Cl)c(c5)C(F)(F)F)c2cc1OC,2.597615734047322
COc1cc2nccc(CN3CCc4c(C3)cccc4C(=O)Nc5cccc(c5)C(F)(F)F)c2cc1OC,2.514978274579132
COc1cc2nccc(CN3CCc4c(C3)cccc4C(=O)Nc5ccc(Cl)cc5)c2cc1OC,2.348586568501437
CC(C)(C)c1ccc(NC(=O)c2cccc3CN(Cc4ccnc5ccccc45)CCc23)cc1,2.29598768582961
FC(F)(F)c1cccc(NC(=O)c2cccc3CN(Cc4ccnc5ccccc45)CCc23)c1,2.3363718302566117
COc1ccc(cc1)C2=C(C(=O)NC2)c3cn(C)c4ccccc34,2.362355212016773
COc1ccc(cc1)C2=C(C(=O)NC2)c3c[nH]c4ccccc34,2.3205395433527087
COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2)c3cn(C)c4ccccc34,2.560727310972302
COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(CC(O)CO)c4ccccc34,3.239506351776834
COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(CC4COC(C)(C)O4)c5ccccc35,3.4320493015408537
COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COCc4ccccc4)c5ccccc35,2.733246606504723
COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COc4ccccc4)c5ccccc35,2.7139303613422605
COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COC(C)(C)C)c4ccccc34,2.9288460621205274
COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COC(C)C)c4ccccc34,2.8498494347036285
CCOCn1cc(C2=C(C(=O)NC2)c3cc(OC)c(OC)c(OC)c3)c4ccccc14,2.78318744486114
COCn1cc(C2=C(C(=O)NC2)c3cc(OC)c(OC)c(OC)c3)c4ccccc14,2.766374847217829
COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3cn(COCC[Si](C)(C)C)c4ccccc34,3.0061930266825776
COc1cc(cc(OC)c1OC)C2=C(C(O)NC2=O)c3c[nH]c4ccccc34,3.100737295231487
COc1cc(cc(OC)c1OC)C2=C(C(=O)NC2)c3c[nH]c4ccccc34,2.5215157720278327
COc1cc(cc(OC)c1OC)C2=C(CNC2=O)c3c[nH]c4ccccc34,2.5680136741257336
Cc1cccc(Cl)c1Nc2nc3ccccc3n2c4cc(Nc5ccc(CCN6CCOCC6)cn5)ncn4,2.8034626723264324
Cc1cccc(Cl)c1Nc2nc3ccccc3n2c4cc(Nc5cc(nc(C)n5)N6CCN(CCO)CC6)ncn4,2.935960156097858
CCN1CCN(CC\C=C\c2ccc3c(Nc4ccc(Sc5nccn5C)c(Cl)c4)c(cnc3c2)C#N)CC1,2.9907999298515158
Cc1[nH]c(\C=C\2/C(=O)Nc3ccc(cc23)C(=O)NNc4ccccc4)c(C)c1CCC(=O)O,2.6210484895668547
COc1cc(OC)cc(c1)c2ccc3\C(=C\c4[nH]c(C)c(CCC(=O)O)c4C)\C(=O)Nc3c2,2.656850409946614
COc1cc2ncn(c3cc(OCc4ccccc4C(F)(F)F)c(s3)C(=O)N)c2cc1OC,2.6776437209834043
Cc1nc(N)sc1c2ccnc(Nc3ccc(cc3)N4CCOCC4)n2,2.3928558052531343
CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(\C=C\c4ccccc4)n2,2.619786906763977
Oc1cc2C[C@@]3(O)COc4c(O)c(O)ccc4[C@H]3c2cc1O,3.85773841101045
O[C@@H]1c2ccc(O)c(O)c2OC[C@]1(O)Cc3ccc(O)c(O)c3,3.6742087630252342
Oc1ccc(C[C@@]2(O)COc3c(O)c(O)ccc3C2=O)cc1O,3.4402714153217637
Oc1ccc(CC2=Cc3ccc(O)c(O)c3OC2)cc1O,2.842036319258767
CN(c1ccc2c(C)n[nH]c2c1)c3ccnc(Nc4cccc(c4)S(=O)(=O)N)n3,2.7190069477876424
CN(c1ccc2c(c1)nc(C)n2C)c3ccnc(Nc4cccc(c4)S(=O)(=O)N)n3,2.6139212854854446
CN(c1ccc2nc(C)n(C)c2c1)c3ccnc(Nc4cccc(c4)S(=O)(=O)N)n3,2.628677329441487
CN(c1ccc2cn(C)nc2c1)c3ccnc(Nc4cccc(c4)S(=O)(=O)N)n3,2.6859652967557466
CN(c1ccc2c(C)n(Cc3ccccc3)nc2c1)c4ccnc(Nc5cccc(c5)S(=O)(=O)N)n4,2.671829103488694
Cl.Cl.CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4cccc(c4)S(=O)(=O)N)n3,2.855248146689318
Cl.CN(c1ccc2c(C)nn(C)c2c1)c3ccnc(Nc4cccc(c4)S(=O)(=O)N)n3,2.72494913346665
Fc1cnc(Nc2cccc(Br)c2)nc1Nc3cccc(Br)c3,2.15030480793887
COc1cc2ncnc(Nc3ccc(C)c(O)c3)c2cc1OC,2.0973939741572654
Cc1ccc(Nc2ccnc(Nc3cccc(Br)c3)n2)cc1O,2.194662849896911
COc1cc2ncnc(Nc3ccc4c(C)n[nH]c4c3)c2cc1OC,2.3819685438689504
COc1cc(Nc2nccc(Nc3ccc4c(C)n[nH]c4c3)n2)cc(OC)c1OC,2.5521353923088537
CN(c1ccc2c(C)n(C)nc2c1)c3ccnc(Nc4ccc(C)c(c4)S(=O)(=O)N)n3,2.7566341150514138
O=C(c1ccccc1NCc2ccncc2)c3n[nH]c4ccccc34,2.1569797185051236
O=C(c1ccccc1NCc2ccc3ncccc3c2)c4c[nH]c5ncccc45,2.277529322236788
Clc1ccc2[nH]cc(C(=O)c3ccccc3NCc4ccc5cn[nH]c5c4)c2c1,2.375984378534799
Fc1ccc2c(c[nH]c2c1)C(=O)c3ccccc3NCc4ccc5cn[nH]c5c4,2.3994153287610445
Fc1ccc2[nH]cc(C(=O)c3ccccc3NCc4ccc5cn[nH]c5c4)c2c1,2.3855300798922663
Cc1cccc2c(c[nH]c12)C(=O)c3ccccc3NCc4ccc5cn[nH]c5c4,2.4283407586252963
Cc1ccc2c(c[nH]c2c1)C(=O)c3ccccc3NCc4ccc5cn[nH]c5c4,2.376662025593623
Cc1ccc2[nH]cc(C(=O)c3ccccc3NCc4ccc5cn[nH]c5c4)c2c1,2.36533098486964
Clc1ccc2[nH]cc(C(=O)c3ccccc3NCc4ccc5ncccc5c4)c2c1,2.2159610956752527
Fc1ccc2c(c[nH]c2c1)C(=O)c3ccccc3NCc4ccc5ncccc5c4,2.238593263507422
Fc1ccc2[nH]cc(C(=O)c3ccccc3NCc4ccc5ncccc5c4)c2c1,2.2251813753955343
COc1ccc2c(c[nH]c2c1)C(=O)c3ccccc3NCc4ccc5ncccc5c4,2.2308367551662176
COc1ccc2[nH]cc(C(=O)c3ccccc3NCc4ccc5ncccc5c4)c2c1,2.218312832934604
Cc1cccc2c(c[nH]c12)C(=O)c3ccccc3NCc4ccc5ncccc5c4,2.2665325991717573
Cc1ccc2c(c[nH]c2c1)C(=O)c3ccccc3NCc4ccc5ncccc5c4,2.216615641129799
Cc1ccc2c(c1)c(cn2C)C(=O)c3ccccc3NCc4ccc5ncccc5c4,2.267596011294705
Cc1ccc2[nH]cc(C(=O)c3ccccc3NCc4ccc5ncccc5c4)c2c1,2.205670885885043
O=C(c1ccccc1NCc2ccc3ncccc3c2)c4c[nH]c5ccccc45,2.114162417048954
O=C(c1ccccc1NCc2ccc3cn[nH]c3c2)c4c[nH]c5ccccc45,2.276453883865628
O=C(c1ccccc1NCc2ccc3[nH]ncc3c2)c4c[nH]c5ccccc45,2.2574813166737844
O=C(c1ccccc1NCc2ccncc2)c3c[nH]c4ccccc34,2.0258734814988877
Cn1nc(C(=O)c2ccccc2NCc3ccc4cn[nH]c4c3)c5ccccc15,2.408527726951089
COCCn1nc(C(=O)c2ccccc2NCc3ccc4cn[nH]c4c3)c5ccccc15,2.5122725443599307
Cn1nc(C(=O)c2ccccc2NCc3ccc4ncccc4c3)c5ccccc15,2.2473950117591706
O=C(c1ccccc1NCc2ccc3[nH]cnc3c2)c4n[nH]c5ccccc45,2.435866488128834
O=C(c1ccccc1NCc2ccc3cnccc3c2)c4n[nH]c5ccccc45,2.294859554794927
O=C(c1ccccc1NCc2ccc3ncccc3c2)c4n[nH]c5ccccc45,2.226974760519436
O=C(c1ccccc1NCc2ccc3cn[nH]c3c2)c4n[nH]c5ccccc45,2.3933437819193824
O=C(c1ccccc1NCc2ccc3[nH]ncc3c2)c4n[nH]c5ccccc45,2.374371214727537
O=C(c1ccccc1NCc2ccc3OCOc3c2)c4n[nH]c5ccccc45,2.2499510108350442
CCN1C(=O)C(C)(C)c2cc3[nH]c4c(CCCc5c(C)n[nH]c45)c3cc12,3.0911576243424808
N=C(Nc1ccccc1)SCCCN2C(=O)C3=C(C2=O)n4ccc5cccc(C6Cc7ccccc7N36)c45,3.723926355893499
NC(=N)SCCCN1C(=O)C2=C(C1=O)n3c(cc4ccccc34)c5cccc6ccn2c56,3.288806224001286
O=C1NC=Nc2[nH]c(cc12)c3ccnc(\C=C\c4ccc(CN5CCOCC5)cc4)c3,2.7392170815288193
CN(C)CCOc1ccc(\C=C\c2cc(ccn2)c3cc4C(=O)NC=Nc4[nH]3)cc1,2.7598687276984037
COC(C)(C)CCn1nc(Nc2c(C)cccc2C)c3cnc(Nc4ccc(OCCN5CCCC5)cc4)nc13,2.8465985227030615
FC(F)(F)c1cccc(NC(=O)c2nscc2NCc3ccncc3)c1,2.533269198403369
FC(F)(F)c1cccc(NC(=O)c2nscc2NCc3cccnc3)c1,2.5182274104615807
FC(F)(F)c1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,2.506403917738089
FC(F)(F)Oc1cccc(NC(=O)c2nscc2NCc3ccncc3)c1,2.605085402397462
FC(F)(F)Oc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,2.5548634243754833
CC(C)(C)c1cccc(NC(=O)c2nscc2NCc3ccncc3)c1,2.524160674494846
CC(C)(C)c1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,2.479787493621666
Clc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,2.380929440023202
Brc1cccc(NC(=O)c2nscc2NCc3ccncc3)c1,2.4872141702183814
Brc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1,2.4363615869807216
O=C(Nc1ccc2ccccc2n1)c3nscc3NCc4ccncc4,2.5404736453078165
O=C(NC1=CC2C=NNC2C=C1)c3nscc3NCc4ccncc4,4.333420582628399
FC(F)(F)c1cc(NC(=O)c2nscc2NCc3ccncc3)ccc1Cl,2.625331427425067
FC(F)(F)c1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1Cl,2.6726324395708154
Clc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1Cl,2.4755986902776446
Cc1ccc(NC(=O)c2nscc2NCc3ccncc3)cc1C(F)(F)F,2.6345628039432842
Cc1cc(NC(=O)c2nscc2NCc3ccncc3)ccc1C(F)(F)F,2.673623532688225
Cc1ccc(NC(=O)c2nscc2NCc3ccncc3)c(F)c1,2.502492335762593
O=C(NCc1ccc2OCOc2c1)c3nscc3NCc4ccncc4,2.5933191997533704
Brc1cccc(NC(=O)c2nscc2NCc3ccnc4ccccc34)c1,2.508592368848733
FC(F)(F)c1cccc(NC(=O)c2nscc2NCc3ccnc4ccccc34)c1,2.571582798391143
C[C@H](Nc1cncc(Cl)n1)c2cccc(NC(=O)c3cccc(C)c3)c2,2.590051895102354
CNc1nccc(n1)c2cccnc2Oc3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3C,2.5194353900062882
CNc1nccc(n1)c2cccnc2Oc3ccc(NC(=O)Nc4ccccc4)cc3C,2.301927499219758
CNc1nccc(n1)c2cccnc2Oc3ccc(Nc4nc5ccc(cc5[nH]4)C(F)(F)F)cc3C,2.7591351527792085
CNc1nccc(n1)c2cccnc2Oc3ccc(Nc4nc5ccccc5s4)c6ccccc36,2.5387179089431733
CNc1nccc(n1)c2cccnc2Oc3ccc(Nc4oc5ccccc5n4)c6ccccc36,2.6135284119017523
CNc1nccc(n1)c2cccnc2Oc3ccc(Nc4nc5ccccc5n4C)c6ccccc36,2.6105991994487887
CNc1nccc(n1)c2cccnc2Oc3ccc(Nc4nc5ccc(cc5[nH]4)C(F)(F)F)c6ccccc36,2.8010622851952878
CNc1nccc(n1)c2cccnc2Oc3ccc(Nc4nc5cccc(C)c5[nH]4)c6ccccc36,2.748582653730354
CNc1nccc(n1)c2cccnc2Oc3ccc(NC(=O)Nc4ccccc4)c5ccccc35,2.3718089096899995
CNc1nccc(n1)c2cccnc2Oc3ccc(Nc4nc5ccccc5[nH]4)c6ccccc36,2.5952994178189144
CC1(C)CNc2cc(NC(=O)c3cccnc3NCc4ccncc4)ccc12,2.5214827583378767
CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,2.5925218643227215
Cn1c(Nc2ccc(cc2)C(F)(F)F)nc3cc(Oc4ccnc(c4)c5ncc([nH]5)C(F)(F)F)ccc13,2.895767802607864
CO[C@@H]1[C@@H](C[C@H]2O[C@]1(C)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35)N(C)C(=O)c9ccccc9,4.955221713012632
Cc1[nH]c(\C=C\2/C(=O)Nc3ccc(F)cc23)c(C)c1C(=O)NC[C@H](O)CN4CCOCC4,3.1881355825460655
CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(Sc4ccc(NC(=O)C5CC5)cc4)n2,2.663384527179497
Cl.Cl.Cl.Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc4ncccc4c5ncnc6[nH]cnc56,3.0760652847387817
CNc1ncc2cc(ccc2n1)c3c(C)ccc4c(Nc5ccc6c(NC(=O)C6(C)C)c5)nccc34,2.867256138589516
CNc1ncc2cc(ccc2n1)c3c(C)ccc4c(Nc5cc(nn5C)C(C)(C)C)nccc34,2.8528373424230153
CNc1cc(ncn1)c2cccnc2Nc3c(C)ccc4c(Nc5ccc6sc(C)nc6c5)nccc34,2.9080879702607216
CNc1cc(ncn1)c2cccnc2Nc3c(C)ccc4c(Nc5cccc(c5)C#C)nccc34,2.8787733388074255
CNc1cc(ncn1)c2cccnc2Nc3c(C)ccc4c(Nc5ccc(Cl)cc5)nccc34,2.6590831903251146
Cc1ccc2c(Nc3cccc(c3)C(F)(F)F)nccc2c1Nc4ncccc4c5ccncn5,2.685628000336928
CC(C)(C)c1onc(NC(=O)Nc2ccc(cc2)c3cn4c5ccc(OCCN6CCOCC6)cc5sc4n3)c1,2.847370679317063
COCCOc1cc2ncnc(Nc3ccc(F)c(Cl)c3F)c2cc1NC(=O)[C@@H]4CCCN4C(=O)C=C,3.3008878853615418
COCCOc1cc2ncnc(Nc3cccc(Cl)c3F)c2cc1NC(=O)[C@@H]4CCCN4C(=O)C=C,3.1768597278939747
CC1(C)CC(CC(C)(C)N1[O])N=C(O)c2cccc(c2)c3cc4nccc(Nc5cccc(O)c5)n4n3,3.2938993114836013
Fc1cc(NC(=O)CC(=O)Nc2ccccc2)ccc1Oc3ccnc4ccsc34,2.251590743613523
Fc1cc(NC(=O)CC(=O)Nc2ccccc2)ccc1Oc3ccnc4cc(sc34)C(=O)N5CCCC5,2.476748634051761
CN(C)[C@@H]1CCN(C1)C(=O)c2cc3nccc(Oc4ccc(NC(=O)CC(=O)Nc5ccccc5)cc4F)c3s2,3.1035191292675552
Cn1ccnc1C(=O)c2cc3nccc(Oc4ccc(NC(=O)CC(=O)Nc5ccccc5)cc4F)c3s2,2.7313204411281795
Cn1cnc(c1)C(=O)c2cc3nccc(Oc4ccc(NC(=O)CC(=O)Nc5ccccc5)cc4F)c3s2,2.7724181122643827
CCn1cnc(c1)C(=O)c2cc3nccc(Oc4ccc(NC(=O)CC(=O)Nc5ccccc5)cc4F)c3s2,2.8332257540273424
CN(C)CCn1cnc(c1)C(=O)c2cc3nccc(Oc4ccc(NC(=O)CC(=O)Nc5ccccc5)cc4F)c3s2,2.938919273858179
