CCCc1cc(N2CCN(CC2)Cc2ccccc2)n2c(n1)c(c1ccccc1)c(n2)C,0
Fc1ccc(cc1)CSc1nnc(s1)NC(=O)C(C)(C)C,1
Clc1ccc(cc1)N1C(=O)NC(=O)/C(=C/c2c(C)n(c3c2cccc3)C)/C1=O,0
CCCC(=O)c1c(c2ccc(cc2)C)c2c3n1cc(n3CCCC2)c1ccccc1,0
O=C(Nc1cccc(c1)NC(=O)C1C(C1(C)C)C(=O)O)CN1CCCCC1,1
COCCn1ccc(=O)c(c1C)OCC(=O)NCc1ccccc1,1
N#CC1=C(C)/C(=C/Nc2ccc(cc2)C(=O)O)/C(=O)N(C1=O)CCN1CCOCC1,0
O=c1c2cnc3ncnn3c2ccn1-c1cccc([N+](=O)O)c1,0
CCN(CCN1C(=O)C(=C(C1c1ccccc1Cl)C(=O)/C=C/c1ccccc1)O)CC,0
CCOc1ccc(cc1)C1N(CCN(C)C)C(=O)C(=C1C(=O)c1c(C)nc2n1cccc2C)O,0
Clc1cccc(c1)C1N(CC2CCCO2)C(=O)c2c1c(=O)c1c(o2)cccc1,1
CCCCN1C(=O)/C(=C/2\SC(=S)N(C2=O)CCc2ccccc2)/c2c1cccc2,0
Cn1cc(c(n1)C)c1sc2n(n1)c(nn2)c1c(Cl)cnn1C,0
Fc1ccc(cc1)N1COc2c(C1)cc1c(c2C)oc(=O)c2c1CCCCC2,0
OC(=O)c1ccc2c(c1)C(=O)N(C2=O)c1ccc(cc1)S(=O)(=O)N,1
O=C(c1ccc(cc1)C#Cc1ccc(cc1)F)c1ccc(cc1)C#Cc1ccc(cc1)F,0
CCCOc1ccc(cc1C)c1nn(cc1C1NC(=O)NC(=C1C(=O)OC)C)c1ccccc1,0
Clc1ccc(cc1)C(=O)COC(=O)c1ccc2c(c1)C(=O)c1c2cccc1,0
O=C(N1CCN(CC1)Cc1nc2c(n1C)ccc(c2)NC(=O)c1cccs1)C(C)C,1
O=C1CCC(=NN1c1ccccc1)C(=O)N1CCN(CC1)c1ccccc1F,1
CCn1c(SCC(=O)Nc2ncc(s2)C)nnc1c1ccccc1C,1
COc1cc2c(cc1OC)CCN(C2c1ccc(cc1)F)C(=O)N[C@H](C(=O)NC1CC1)C,1
COc1ccc(c2c1n(C)c(c2)C(=O)NCC(=O)NCc1ccco1)OC,1
COc1ccc(cc1)C(=O)N/N=C/c1c(O)c(Br)cc2c1c1CCCCc1o2,0
COc1ccc2c(c1)c1c(=S)n(sc1C(N2)(C)C)c1ccccc1C,0
Cc1ccc(cc1)n1ncc2c1nc(C)n1c2=NCCC1,1
CCCn1c2nc3c(n2c(c1c1ccccc1)C)c(=O)n(c(=O)n3C)C,0
CC(OP(=O)(C(c1ccc(cc1)C(C)C)Nc1ccccc1)c1ccc(cc1)N(C)C)C,0
Cc1ccc(o1)/C=N/NC(=O)c1cnccn1,1
CCC([C@@H](C(=O)O)NC(=O)NCc1ccc(cc1OC)OC)C,1
Clc1cc(C)c(c(c1)C)Oc1c(Cl)c(F)nc(c1F)N1CCOCC1,1
Cc1ccccc1OCc1nc2ccccc2c(=O)n1/N=C/c1ccccc1,0
Cc1cccc(-n2c(-c3ccc([N+](=O)O)cc3)cn3c4c(=O)n(C)c(=O)n(C)c4nc23)c1,0
CCOc1ccc(cc1)c1nnc(n1/N=C/c1ccc(c(c1)Br)OC)S,0
Cc1cccc(c1)NC(=O)N1CCC(CC1)(C(=O)N)N1CCCCC1,1
Cc1cc(C)n2c(n1)c(cn2)c1sc2n(n1)c(nn2)C(C)C,0
O=C1CC(C(=O)N1c1ccc(c(c1)Cl)Cl)Sc1nc2c(s1)cccc2,0
COc1ccc(cc1)C(=O)C1=C(O)C(=O)NC1c1ccc(cc1)F,1
CCCCCCn1c2nc3ccccc3nc2c(c1N)S(=O)(=O)c1ccc(cc1)C,0
COCCSc1nc(SC)nc2c1sc1c2c2CC(C)(C)OCc2c(n1)N1CCOCC1,0
O=C(c1ccc(cc1)n1cnnn1)Nc1cccc2c1ccn2C(C)C,1
COc1ccccc1C(=O)NCC(=O)N/N=C\1/C(=O)Nc2c1cc(Br)cc2Br,0
CN(CCCN1C(=O)C(=C(C1c1ccc(cc1Cl)Cl)C(=O)c1ccc(cc1)OC(C)C)O)C,0
CCOc1ccc2c(c1)C(NC(=O)C)C(=O)N2Cc1ccccc1Cl,1
Nc1nnc(SCC(=O)Nc2cccc([N+](=O)O)c2)s1,0
Cc1ccc2c(c1)nc(c(c2)/C=C/C(=O)c1c(C)nc2c(c1c1ccccc1)cc(cc2)Br)Cl,0
Brc1ccc2c(c1)cc([nH]2)C(=O)N(C1CCCCC1)C,1
CCCCSc1nc2c(s1)cc(cc2)NC(=O)c1ccc(cc1)Br,0
CCOC(=O)c1ccc(cc1)c1ccc(o1)/C=C\1/C(=O)NC(=O)N(C1=O)c1ccc(cc1)Br,0
Fc1ccc(cc1)Cn1c(=O)n(C)c2c(c1=O)n1CCN(c1n2)c1ccccc1C,0
N#C/C(=C\c1c(Oc2cc(C)ccc2C(C)C)nc2n(c1=O)cccc2)/C(=O)Nc1ccc(cc1)OC,0
O=C(c1ccccc1)Nc1scc(n1)c1ccc(cc1)S(=O)(=O)N1CCCCCC1,1
Cc1ccc(o1)/C=c/1\sc2n(c1=O)nc(n2)c1ccccc1C,0
O=S(=O)(c1ccc2c(c1)OCO2)NCCc1csc(n1)c1cccnc1,1
N#Cc1cc2c(n(/c/1=N/C(=O)c1ccccc1)C(C)C)nc1n(c2=O)cccc1C,0
Clc1ccc(cc1)C(=O)CSc1nc2ccccc2c(=O)n1C1CCCC1,0
CCn1c(SCC(=O)Nc2cccc(c2C)C)nnc1c1ccccc1OC,1
N#Cc1c(OCC(=O)N2CCOCC2)nc(c2c1CC(C)(C)OC2)N1CCOCC1,1
N#C/C(=C\c1ccc(o1)c1ccccc1Cl)/C(=O)Nc1cccc2c1nccc2,0
Cc1sc(c(n1)C(=O)NCCCc1nc2c(n1C)cccc2)C(C)C,1
COc1ccc(cc1)c1nc2ccc(cc2c(c1)C(=O)Nc1ccc(cc1)C(=O)N1CCOCC1)C,0
COc1ccc(cc1)c1csc(n1)C1=C(N)N(CC1=O)c1ccccc1OC,1
Clc1ccc(cc1)CNC(=O)c1cccc(c1)S(=O)(=O)C1CCS(=O)(=O)C1,1
COc1ccc(cc1)c1noc(n1)CN(C(=O)Nc1ccccc1OC)C,1
C=CCn1c(SCC(=O)Nc2cccc(c2)Cl)nnc1COc1ccc(cc1)Cl,0
Cc1ccc(cc1)Cn1c(N)c(c2c1nc1ccccc1n2)C(=O)OCc1ccccc1,0
CCCc1cc(=O)oc2c1cc(Cl)c(c2)OCC(=O)NCc1ccncc1,1
Brc1ccc(cc1)c1nc(N)nc(c1)C(F)(F)F,1
Cc1ccc(cc1)NC(=O)c1sc2c(c1N)c(c1ccco1)c1c(n2)CCCC1,0
CCN1CCN(CC1)c1nc(C)c(c(=O)[nH]1)C,1
O=C(CSc1nnc(-c2ccccc2)n1-c1ccc(Cl)cc1)N/N=C/c1cc([N+](=O)O)ccc1Cl,0
CCOP(=O)(C(c1ccc(cc1)Cl)O)OCC,1
CC(CCn1c(C)nc2c(c1=O)c1nc3ccccc3nc1n2c1cc(Cl)ccc1Cl)C,0
CCOc1ccc(cc1)NC(=O)c1ccc2c(c1)c(C)c([nH]2)C,1
CCCCCCCCCCCCCCCCN1C(=O)C(O)=C(C(=O)c2ccc(C)cc2)C1c1cccc([N+](=O)O)c1,0
CC(C1NC2([C@H]3[C@@H]1C(=O)N(C3=O)Cc1ccccc1Cl)C(=O)Nc1c2cccc1C)O,1
Clc1ccc(cc1)N1COc2c(C1)c1oc(=O)c3c(c1cc2)CCC3,1
CCOc1ccc(cc1)C1N(CCCN2CCOCC2)C(=O)C(=C1C(=O)c1ccc(cc1)OCC)O,0
Brc1ccc(cc1)C1=NNC(C1)c1cc2ccc(cc2nc1Cl)C,1
COc1ccc(cc1F)C(=O)C1=C(O)C(=O)N(C1c1ccccc1F)CCN(C)C,1
O/N=C(/C1CC1)\C,0
O=C1/C(=C/c2cccc([N+](=O)O)c2)SC(=S)N1c1ccccc1,0
COC(=O)c1c(NC(=O)c2cc3ccccc3cc2OC)sc(c1C)c1ccccc1,0
O=C(Nc1ccccc1C(C)C)CSc1nnc(n1N)c1ccccc1Cl,0
COc1cc(ccc1OC)NC(=O)c1cc(nc2c1cccc2)c1ccccn1,0
Cc1ccc(cc1)c1cc(n2c(n1)c(cn2)C(=O)Nc1ccc(cc1)C(=O)C)C(F)(F)F,0
CCCCN(c1ccc(c(c1)O)C(=O)c1ccccc1C(=O)O)CCCC,1
COC(=O)C(Cc1c[nH]c2c1cccc2)N/C(=C\1/C(=O)NC(=O)N(C1=O)c1ccc(cc1)Cl)/C,0
CS(=O)(=O)N1CCSC1c1ccc2c3c1cccc3CCC2,1
Clc1ccc(cc1)n1ncc2c1ncn1c2nc(n1)Cc1cccc2c1cccc2,0
CCCCC(=O)NC(C(F)(F)F)(C(=O)OCC)Nc1sc2c(n1)c(C)c(cc2)C,0
COc1ccc(c2c1[nH]c(c2)C(=O)N[C@H](C(=O)Nc1scc(n1)C)C)OC,1
O=C(C[C@@H]1NC(=O)N(C1=O)Cc1ccccc1Cl)NCCCc1nnc2n1cccc2,0
CCCCC(=O)Oc1cn(c2c1c1nc3c(n1c(n2)CCCC)cccc3)c1ccc(cc1)C,0
O=C(c1nn2c(c1Br)NC(CC2C(F)(F)F)c1ccccc1)Nc1cc(cc(c1)Oc1ccccc1C)Oc1ccccc1C,0
Fc1ccc(cc1)N1COc2c(C1)c1oc(=O)c(c(c1cc2Cl)C)C,1
Clc1ccc(cc1)C1OC(=O)C(C(=O)C21CCCCC2)(C)C,0
NC(=S)Nc1cccc(c1)c1nnc(o1)S,0
COc1ccc(cc1Br)C(=O)NC(=S)Nc1cccc2c1cccc2,1
S=C(NC(=O)c1ccc(cc1)C(C)(C)C)Nc1ccc(cc1)N1CCN(CC1)C(=O)C,1
O=C1Nc2nc([nH]c(=O)c2C(C1)c1c(C)cc(cc1C)C)c1ccccc1,1
Cc1ccc(cc1)S(=O)(=O)N1[C@H](C)C[C@@H](c2c1cccc2)Nc1ccccc1,1
O=C(c1[nH]nc(c1)c1ccc(cc1)OCc1ccccc1Cl)N/N=C(\c1ccccc1)/C,0
O=C(Cc1c(=O)oc2c(c1C)cc1c(c2)occ1c1ccc(cc1)Cl)NC1C=CS(=O)(=O)C1,0
CCOC(=O)c1sc(c(c1C)C#N)NC(=O)CSc1nc2CCCCc2c(c1C#N)c1ccc(cc1)OC,0
COCCCN1C(=O)c2c(C1=O)cc(cc2)C(=O)NC(c1ccccc1)C,1
Nc1nnc(c(=O)[nH]1)C,0
COc1ccccc1N1CCN(CC1)C(=O)c1n[nH]c2c1CCCC2,1
O=C(Cn1nc2n(c1=O)C(=O)N(C2)c1ccc(cc1)Cl)NCc1cccc(c1)F,1
COc1ccc(cc1)C(=O)Nc1cc(ccc1Cl)c1nc2c(o1)cccn2,0
COCCn1c(N/N=C\2/C(=O)Nc3c2cc(Br)cc3)nc2c1c(=O)[nH]c(=O)n2C,0
O=C(c1c(N)n(c2c1nc1ccccc1n2)CCc1ccccc1)NCc1ccc2c(c1)OCO2,0
COc1cccc(c1)Oc1ccc2n(n1)c(nn2)c1ccccc1OC,0
N#CC(=Cc1c(nc2n(c1=O)cccc2C)N1CCN(CC1)c1ccc(cc1)OC)C#N,1
O=C(N1CCN(CC1)c1ccc(cc1)Cl)COc1coc(cc1=O)CN1CCOCC1,1
Brc1ccc(nc1)n1c(C)c(c2c1ncn1c2nc(n1)c1cccnc1)C,0
Clc1ccc(cc1)n1cccc1/C=C\1/C(=O)NC(=O)N(C1=O)c1cc(C)cc(c1)C,0
CSc1nc2sc3c(c2c2n1c(SCC(=O)c1ccc(cc1)Br)nn2)CCN(C3)C,0
Brc1cncc(c1)c1nnc2n1nc(s2)c1ccc(cc1)c1ccccc1,0
CCOc1ccc(cc1)C(=O)C1=C(O)C(=O)N(C1c1ccc(c(c1)OC)OCC)CCN(CC)CC,0
CNC(=O)c1ccc(c(c1)N)N1CCCC1,1
Fc1ccc(cc1)n1nnc(c1C)c1nnc(o1)c1cccnc1,0
O=C(Nc1ccc(cc1)OC(F)(F)F)CCCCCn1nnc2c(c1=O)cccc2,0
COc1ccc(cc1)c1cnn2c1NC(=O)CC2C(=O)Nc1ccc(cc1)NC(=O)C,1
O=C(CC(c1ccc(cc1)Cl)Cn1cccc1)NCc1cn[nH]c1C,1
N#CC1(C#N)C(OC2(C(C1(C#N)C(=N)O2)C)CC)c1ccc(cc1)C,1
O=C(c1ccccc1n1nnnc1C)NCc1ccccc1F,1
Cc1ccc2c(c1)nc(c(c2)/C=C\1/C(=O)NC(=S)N1C(=O)C)O,1
O=C(Nc1ccccc1F)CSc1nnc(n1Cc1ccco1)c1ccco1,0
O=C(C(c1ccccc1)c1ccccc1)NC(c1ccccc1Br)c1ccccc1,0
CCOc1cccc(c1O)/C=N/NC(=O)CSc1nnc(n1CC)c1ccc(cc1)Cl,0
CCCCN1C(=O)NC(=O)/C(=C/c2ccc(cc2)C(=O)O)/C1=O,1
O=C(OCC(=O)c1ccc(cc1)Cl)/C=C/c1cccs1,0
CC(=O)Oc1ccc(cc1)N1C(=O)C/C(=C/c2c[nH]c3c2cccn3)/C1=O,0
Clc1ccc(cc1)c1c(C)nn2c1nnc1c2ccn(c1=O)c1cccc(c1)F,0
C#CCSc1nnc2n1c1c3ccccc3CC3(c1c(=O)n2c1ccccc1C)CCCCC3,0
O=C(CCn1ccc2c1cccc2Br)NCCc1ccco1,1
CCOc1ccc(cc1)N1C(=S)S/C(=C/c2ccccc2Cl)/C1=O,0
COC(=O)c1ccc(COc2ccc([N+](=O)O)cc2)cc1,1
COc1ccc(cc1Nc1nc(CSC(=S)N2CCCCC2C)nc(n1)N)Cl,1
Clc1ccc2c(c1)c1nc(sc1n2Cc1ccccc1)C,0
CCCn1nc(c2c1nc1ccccc1c2)NC(=O)c1cccs1,1
O=C(c1ccccc1Br)Nc1cccc(c1)c1nc2c(o1)cccn2,0
COc1ccc(cc1CN1CCOCC1)/C=N/n1cnnc1,1
COc1ccc(cc1)CN1CCOCCOCCN(CCOCCOCC1)Cc1ccc(cc1)OC,1
CCCOc1ccc(cc1)C(=O)C1=C(O)C(=O)N(C1c1ccc(cc1)OC(C)C)CCCN(C)C,0
COc1ccccc1NC(=O)Nc1nnc(s1)CC(=O)Nc1cccc(c1)C,1
COC(=O)Cn1c(=O)n(C)c2c(c1=O)n1c(n2)n(c(c1C)C)Cc1ccccc1,0
COc1ccccc1C1C2=C(Nc3n1ncc3C#N)CC(CC2=O)(C)C,1
COC(=O)c1c(C)[nH]c(c1C1C(=O)Nc2c1cc(C)cc2)c1ccc(c(c1)OC)OC,1
COc1ccc(cc1)CNC(=O)c1c2nc3ccccc3nc2n(c1N)c1cccc(c1)F,0
O=C(c1ccc(cc1)/C=C/1\SC(=O)NC1=O)N1CCN(CC1)Cc1ccccc1,1
O=C(Nc1nnc(s1)c1cccs1)COc1ccccc1F,1
Fc1cccc(c1)NC(=O)c1cc2c(n1C)ccs2,1
O=C(c1c(=O)[nH]c2c(c1O)cccc2)NCCN1CCNCC1,1
Fc1cccc(c1)C(=O)NCCc1c[nH]c(n1)c1ccccc1,1
COc1ccc(cc1)c1nc2ccccc2c(=O)n1CCCCCOc1ccc(cc1Br)Cl,0
COc1ccc2c(c1)ccn2CCNC(=O)c1ccc(cc1n1cnnn1)Cl,0
O=C(Nc1ccc(cc1)F)NCc1onc(n1)c1ccc(cc1)Cl,1
COc1ccc(cc1)C(=O)CNC(=O)C1c2ccccc2C(=O)N(C1c1ccc(cc1)OC)C,0
COCc1nnc(s1)NC(=O)COc1coc(cc1=O)C,1
Cc1cccc(c1)OCCn1cc(c2c1cccc2)/C=C\1/C(=O)N=c2n(C1=N)nc(s2)C(C)C,0
COc1ccccc1c1nnc2n1nc(s2)c1c[nH]c2c1cccc2,0
COc1cc(NC(=O)C2CCN(CC2)c2ncnc3c2[nH]cn3)cc(c1OC)OC,1
Clc1ccc(cc1)c1nn(c(c1)C(=O)Nc1ncccc1C)C,1
COCCCN1C(c2cccc(c2)Cl)C(=C(C1=O)O)C(=O)c1ccc(o1)C,0
Clc1ccccc1C1=Nn2c(SC1)nnc2c1n[nH]c2c1CCC2,1
OCCN1C(=O)c2c(C1c1cccc(c1)O)c(=O)c1c(o2)c(C)cc(c1)C,1
CC1CCN(CC1)CCc1nc2c(n1C)ccc(c2)NC(=O)NC1CCCCC1,1
Brc1ccc(s1)c1ccnc2n1nc(n2)C1CCC1,1
Clc1ccc(cc1Cl)CSc1nc2sc3c(c2c(=O)n1C1CCCCC1)CCCC3,0
Cc1nn(-c2ccccn2)c2c1C(c1ccc(Cl)c([N+](=O)O)c1)SCC(=O)N2,1
N#Cc1c(/N=C/c2cccs2)sc2c1CCN(C2)C,1
O=C(Nc1cccc(n1)C)CSc1nnc(n1N)c1[nH]nc(c1)C,0
O=C1CCCCCN1C(C(Cl)(Cl)Cl)O,1
O=C(NCc1nnc2n1cccc2)COc1cc2oc(=O)cc(c2cc1Cl)C,0
CCC1c2cc3c4cc2OP(Oc2c1cc1c(c2)OP(Oc2c(C1CC)cc1C(c5cc(C3CC)c(OP(O4)N(CC)CC)cc5OP(Oc1c2)N(CC)CC)CC)N(CC)CC)N(CC)CC,0
Cc1ccccc1OCc1nc2ccccc2c(=O)n1/N=C/c1cccc([N+](=O)O)c1,0
COc1ccc(cc1/C=N/n1c(S)nnc1c1cccc(c1)OC(C)C)Br,0
O=C(CC1(CCOCC1)n1cccc1)Nc1[nH]nc(n1)c1cccs1,1
CCCCOc1ccc(cc1)N1C(=O)[C@H]2[C@@H](C1=O)[C@H](N1C2c2ccccc2C=C1)C(=O)Nc1ccc(cc1)Cl,0
O=C(c1ccc2c(c1)ncn(c2=O)c1ccccc1)NCc1ccccn1,1
Brc1cccc(c1)NC(=O)c1cc(C)nc2c1c(C)nn2C,1
COc1cccc(c1)C1N(C)C(=O)c2c1c(=O)c1c(o2)ccc(c1)Br,1
CCCn1nc(c2c1nc1ccc(cc1c2)OC)NC(=O)CC(C)C,1
CCOC(=O)c1cnc2c(c1Nc1cccc3c1cccc3)cccc2,0
S=C(NC(=O)c1oc2c(c1C)cccc2)NCCCN1CCOCC1,1
CCOC(=O)c1ccc(cc1)c1ccc(o1)/C=C(/C(=O)NC1CCS(=O)(=O)C1)\C#N,0
COc1ccc2c(c1)c(=O)c(co2)C(=O)c1cccc(c1)F,1
CCCCCCCCCSc1nc2c(n1CCOC)c(=O)[nH]c(=O)n2C,0
BrC(=C)Cn1c(nc2c1cccc2)C1CC(=O)N(C1)C,1
Clc1ccc(cc1)N1/C(=N/C(=O)c2ccccc2)/S/C(=C/c2ccc(o2)c2ccc(cc2)Cl)/C1=O,0
Nc1nc(NC2CCCCC2)nc(N2CCCCCC2)c1[N+](=O)O,1
O=C1C(=C(C(N1CCCN1CCOCC1)c1ccncc1)C(=O)c1ccccc1)O,1
Cc1ccc2c(c1)c1nc3ccccc3cc1/C/2=N\c1ccccc1,0
CCCC1OCc2c(C1)nc(c(c2)C#N)N1CCCCC1,1
FC(Sc1ccc(cc1)c1ccc(o1)/C=C/C(=O)c1ccc(cc1)F)F,0
CCOc1ccc(cc1)n1nc2c(n1)ccc(c2)N,1
CCCOc1cccc(c1)C1N(Cc2cccnc2)C(=O)C(=C1C(=O)c1ccc2c(c1)CC(O2)C)O,0
Cc1nn(c(c1C)O)c1ccccc1C,1
CC1=NN(C(=O)/C/1=C\Nc1c(Cl)cccc1Cl)c1ccccc1,1
COc1ccccc1N1CCN(c2cc(N3CCN(C(=O)C(C)(C)C)CC3)ccc2[N+](=O)O)CC1,1
COc1cc(/C=C/2\Oc3c(C2=O)ccc(c3)OC(=O)C2CCCCC2)cc(c1OC)OC,0
O=C(NC1CC1)CSCc1[nH]c(=O)c2c(n1)sc(c2C)C,1
O=C(c1cc(nc2c1cnn2C(C)C)C1CC1)Nc1cccc(c1)C(=O)C,1
CCCCOc1ccc(cc1)/C=N/NC(=O)c1nnn(c1CN(CC)CC)c1nonc1N,0
CC(=O)Nc1ccccc1N/C=C/1\C(=O)NC(=O)N(C1=O)c1ccc(c(c1)C)C,0
S=C(NC(=O)c1ccco1)Nc1ccc2c(c1)nc(o2)c1ccc(cc1)C,0
Fc1ccc2c(c1)c(cc(n2)c1ccc(cc1)/C=C/c1ccccc1)C(=O)O,0
COc1cccc(c1)/C=N/NC(=S)Nc1ccc(cc1Cl)Cl,0
CCCn1c(CN2CCN(CC2)c2ccccc2)nc2c1ccc(c2)NC(=O)C(C)C,1
O=C(Nc1nnc(s1)c1cccs1)Nc1ccc(cc1)F,1
O=C(Cc1nn(C)c(=O)c2c1cccc2)NCCc1nnc2n1cccc2,0
C=CCNC(=O)c1cc2c(n(c1=N)Cc1ccccc1Cl)nc1n(c2=O)cccc1C,0
Cc1cc(C)cc(c1)n1ncc2c1ncn1c2nnc1C(C)(C)C,0
CC(=O)OC1C(OC(=O)C)N(C(=O)N1C(=O)C)C(=O)C,1
N#CC1=C(N)Oc2c(C1c1cccc(c1OC)OC)c(=O)n(c(c2)C)CC1CCCO1,1
Cc1cccc(c1)/C=N/n1c(S)nnc1c1ccncc1,1
Cn1ncc(c1C)c1nn2c(s1)nnc2C1CC1,1
CCOc1ccc(cc1)NC(=O)C1CC(=O)N=C(S1)NNC(=O)c1ccc(cc1Cl)Cl,0
CCOc1ccc(cc1)NC(=O)CC1N(Cc2ccc(cc2)F)C(=S)N(C1=O)c1ccc(cc1)C(=O)OCC,0
COC(=O)c1nc(sc1Cc1ccccc1)NC(=O)c1occ(c(=O)c1)OC,1
COC(=O)C1=C(C(=O)OC)C2(C3=C(S1)C(C)(C)N(c1c3cc(C)cc1C)C(=O)C(F)(F)F)SC(=C(S2)C(=O)OC)C(=O)OC,0
COc1ccc2c(c1)sc(n2)NC(=O)c1cnc2n(c1=O)ccs2,1
O=C1N(Cc2ccccc2)c2c(/C/1=N/NC(=O)c1ccccc1F)cccc2,1
CC(C1OCc2c(C1)c1c(s2)n2c(SC/C=C/c3ccccc3)nnc2n(c1=O)c1cccc(c1)C)C,0
CSc1nc2oc3c(OC)cccc3c(=O)c2c(=O)n1Cc1ccccc1,0
CCc1nc2c3ccccc3CC3(c2c(=O)n1C)CCCCC3,1
COCCn1cc(c2c1cccc2)CCC(=O)N1CCN(CC1)S(=O)(=O)N(C)C,1
COc1cc(cc(c1OC)OC)C1NC(=S)NC(=C1C(=O)Nc1ccc(cc1C)C)C,1
Cc1ccc(cc1)Cn1c2nc3c(C)cccn3c(=O)c2cc(c1=N)S(=O)(=O)c1ccc(cc1)C,0
C=CCn1c(=O)c(C(=O)NCc2cccnc2)c(c2c1cccc2)O,1
C=CCN1C(=NC(C1=O)(NS(=O)(=O)c1ccccc1)C(F)(F)F)c1ccccc1,1
c1ccc(cc1)C1Oc2ccccc2C2N1N=C(C2)c1ccc2c(c1)cccc2,0
Clc1ccc(cc1)CN1CCN(CC1)/N=C/c1ccccc1F,1
O=C(Nc1nc(C)c2c(n1)CC(CC2=O)(C)C)CN1CCc2c(C1)cccc2,1
COc1ccc(cc1)C(=O)CNC(=O)c1cc2c(n1C)cccc2,1
N#C/C(=C\c1scc(c1)Br)/C(=O)Nc1sc2c(c1C(=O)N)CCCC2,0
COc1cc(ccc1OC)NC(=S)NC(=O)c1cccc(c1)C,1
CCOc1ccc(cc1)c1c2CCCCn3c2n(c1C(=O)Nc1cccc(c1)C)cc3c1ccc(cc1)OC,0
O=C(CC1(CCOCC1)n1cccc1)Nc1n(C)nc2c1CSC2,1
COc1ccccc1NC(=O)c1cccc2c1oc(c1ccccc1)c(c2=O)C,0
Cc1cccc(NC(=O)CSc2nc3cc([N+](=O)O)ccc3[nH]2)c1,0
CSc1nnc(c(n1)c1ccco1)c1ccco1,1
Cc1ccccc1n1c(cn2c1nc1c2c(=O)n(c(=O)n1C)C)c1ccccc1,0
COc1ccc(cc1)NC(=O)CN1c2ccccc2/C(=C\2/SC(=S)N(C2=O)CC2CCCO2)/C1=O,0
O=C(c1ccccc1)CSc1[nH]c(=O)c2c(n1)c1ccccc1CC12CCCC1,0
N#Cc1c(C)cc(=O)n2c1n(CC(CNc1ccc(cc1)C)O)c1c2cccc1,0
COC(=O)c1nc(sc1C(C)C)NC(=O)c1n[nH]c2c1CCC2,1
O=C(c1cc2c([nH]1)cccc2)NCCCc1nnc2n1cccc2,0
Cc1cc(C)c2c(c1)C(O)(CC(=O)c1ccco1)C(=O)N2,1
O=C(Nc1ncc2c(n1)CC(CC2=O)(C)C)CSc1nnnn1c1ccccc1,1
COc1ccc(cc1)N1C(=S)NC(=O)/C(=C/c2ccc(cc2)N2CCCC2)/C1=O,0
O=C(N(Cc1cc2cccc(c2nc1O)C)Cc1ccco1)c1ccncc1,0
O=C(c1ccccc1NC(=O)c1ccccc1Cl)NCCCN1CCOCC1,1
O=C(c1c[nH]c2c1cc(C)cc2)CN1CCOCC1,1
COc1cccc(c1)c1nnc2n1nc(s2)c1ccccn1,1
CC1=Nc2c(C(S1)c1cnn(c1)C)c(=O)[nH]n2C1CCOC(C1)(C)C,1
O=C(CSc1nc2c(n1Cc1ccccc1)cccc2)N/N=C/c1ccc(cc1)Br,0
COCc1cc(=O)n2c([nH]1)nc(n2)C(F)(F)F,1
O=C(COC(=O)c1ccc2c(c1)C1C=CCC1C(c1ccc([N+](=O)O)cc1)N2)c1ccc(Cl)cc1,0
O=C(c1c(O)c2cccc3c2n(c1=O)CC3)Nc1nncs1,1
COc1ccc(cc1Cl)n1nnc(c1N)C(=O)Nc1ccccc1C,1
CCCCCn1c(CC)nc2c(c1=O)c1nc3ccccc3nc1n2c1cccc(c1)OC,0
O=C([C@@H](NC(=O)N1CCN(CC1)C(=O)c1cc2c([nH]1)cccc2)C)Nc1ccc(c(c1)F)F,0
CCN1C(=S)NC(=O)/C(=C\NCCN2CCOCC2)/C1=O,0
CCOc1ccc(cc1)NC(=S)N1CCN(CC1)c1ccccn1,1
Clc1ccc(cc1)N1CCN(CC1)C(=O)Cn1nc(ccc1=O)c1ccccc1F,1
O=c1c2c3CCCCCc3sc2n(c(=O)n1Cc1ccco1)CCN1CCCC1,1
Fc1ccc(cc1)c1nnc2n1nc(s2)c1cc(nn1C)C(C)(C)C,0
Cn1c2nncn2c2c(c1=O)C1(CCCC1)Cc1c2cccc1,1
COc1cc([N+](=O)O)ccc1-c1ccc(/C=C2\C(=O)ON=C2c2ccccc2)o1,0
COc1cccc(c1)C1=CC(n2c(N1)ncn2)c1ccccc1Cl,1
N#C/C(=C\c1cccc([N+](=O)O)c1)c1nc(-c2ccc(Cl)cc2)cs1,0
COc1ccc(c(c1OC)OC)/C=C/1\N=C(OC1=O)c1ccc2c(c1)cccc2,0
Cc1ccc(cc1)CN1c2ccccc2C2(C1=O)CC(=O)Nc1c2cn[nH]1,1
CC(=O)/N=C/1\SC2C(N1c1cccc(c1)C(F)(F)F)CS(=O)(=O)C2,1
CN1CCN(CC1)Cc1c(O)ccc2c1oc(C)c(c2=O)c1ccc(cc1)Cl,1
Clc1ccc(cc1)c1c(C)nn2c1nc(cc2SCC(=O)c1cccs1)C(C)(C)C,0
Cc1c([N+](=O)O)c(N)nn1C,0
COCCc1nnc2n1nc(s2)COc1ccccc1,1
CC(Oc1ccccc1/C=C\1/SC(=NC1=O)N1CCN(CC1)c1ccc(cc1)C)C,1
Cc1nn(C)c(N/N=C/c2ccccc2)c1[N+](=O)O,1
COc1ccccc1/C=C(/C(=O)c1ccccc1)\c1nc2c(o1)cccc2,0
